Date,Close
2018-02-05,104.2700
2018-02-06,106.8000
2018-02-07,106.4400
2018-02-08,101.9400
2018-02-09,103.9700
2018-02-12,105.7900
2018-02-13,106.2500
2018-02-14,108.2000
2018-02-15,109.5400
2018-02-16,109.4300
2018-02-20,109.4100
2018-02-21,108.8900
2018-02-22,109.0700
2018-02-23,110.7800
2018-02-26,112.0800
2018-02-27,111.0300
2018-02-28,109.9800
2018-03-01,108.0100
2018-03-02,108.3600
2018-03-05,109.6500
2018-03-06,109.9700
2018-03-07,110.2300
2018-03-08,110.7100
2018-03-09,112.8800
2018-03-12,112.8100
2018-03-13,111.9600
2018-03-14,111.3600
2018-03-15,111.4600
2018-03-16,111.5900
2018-03-19,110.3200
2018-03-20,111.1600
2018-03-21,110.7700
2018-03-22,106.8800
2018-03-23,104.2000
2018-03-26,107.7400
2018-03-27,104.8600
2018-03-28,104.2200
2018-03-29,105.9200
2018-04-02,102.5800
2018-04-03,103.7900
2018-04-04,104.9900
2018-04-05,105.8900
2018-04-06,103.1200
2018-04-09,103.5500
2018-04-10,105.8800
2018-04-11,105.1200
2018-04-12,106.7800
2018-04-13,105.7200
2018-04-16,106.4500
2018-04-17,108.2200
2018-04-18,108.4700
2018-04-19,108.2600
2018-04-20,107.5500
2018-04-23,107.2600
2018-04-24,105.3200
2018-04-25,105.4800
2018-04-26,107.1800
